Year,Make,Type,Model,ColorName,Color,ColorCode,Locale
1997,Chrysler,DETAIL,Sebring,Silver Mist Pearl,A52/PA5,#ABB4AE,En-US
1997,Chrysler,DETAIL,Sebring,Spanish Olive Pearl,L55/PFF,#7D6B43,En-US
1997,Chrysler,DETAIL,Sebring,Wild Orchid Pearl  II,MK/RMK,#8F798E,En-US
1997,Chrysler,DETAIL,Town & Country,Bright White,W7/GW7,#FCFFFB,En-US
1997,Chrysler,DETAIL,Town & Country,Candy Apple Red Pearl Tricoat,H2/RH2,#BC121E,En-US
1997,Chrysler,DETAIL,Town & Country,Dark Rosewood Pearl,EG/REG,#470F0F,En-US
1997,Chrysler,DETAIL,Town & Country,Deep Amethyst Pearl,CN/TCN,#170535,En-US
1997,Chrysler,DETAIL,Town & Country,Deep Hunter Green Pearl,G8/SG8,#06561E,En-US
1997,Chrysler,DETAIL,Town & Country,Flame Red,R4/PR4,#CA1C39,En-US
1997,Chrysler,DETAIL,Town & Country,Golden White Pearl Tri-coat,WP/SWP,#E8E7DC,En-US
1997,Chrysler,DETAIL,Town & Country,Island Teal S/G Pearl,PJ/SPJ,#75ABAA,En-US
1997,Chrysler,DETAIL,Town & Country,Light Gold Pearl,YL/SYL,#C19B5F,En-US
1997,Chrysler,DETAIL,Town & Country,Light Iris Pearl Metallic,C5/PC5,#999A9B,En-US
1997,Chrysler,DETAIL,Town & Country,Light Silverfern Pearl,JM/RJM,#BEBABA,En-US
1997,Chrysler,DETAIL,Town & Country,Taupe Metallic,TK/TTK,#585856,En-US
1997,Dodge,DETAIL,Avenger,Black,X13/PX8,#000000,En-US
1997,Dodge,DETAIL,Avenger,Bright White,W12/PW7,#F5FEF6,En-US
1997,Dodge,DETAIL,Avenger,Jade Metallic,T91/PQT,#1C885C,En-US
1997,Dodge,DETAIL,Avenger,Pewter Blue Pearl,A87/PC7,#666573,En-US
1997,Dodge,DETAIL,Avenger,Polo Green Pearl,G56/PGE,#0C6C30,En-US
1997,Dodge,DETAIL,Avenger,Radiant Fire,R87/PRB,#A51618,En-US
1997,Dodge,DETAIL,Avenger,Silver Mist Pearl,A52/PA5,#ABB4AE,En-US
1997,Dodge,DETAIL,Avenger,Spanish Olive Pearl,L55/PFF,#7D6B43,En-US
1997,Dodge,DETAIL,Dakota,Black Crystal,X8/DX8,#0A1112,En-US
1997,Dodge,DETAIL,Dakota,Bright Jade Pearl,QM/SQM,#1D7352,En-US
1997,Dodge,DETAIL,Dakota,Bright White,W7/GW7,#EDFFE9,En-US
1997,Dodge,DETAIL,Dakota,Brilliant Blue Pearl Metallic,CH/PCH,#1C468C,En-US
1997,Dodge,DETAIL,Dakota,Driftwood S/G Pearl Metallic,FA/MFA,#D2C192,En-US
1997,Dodge,DETAIL,Dakota,Emerald Green Pearl,GF/PGF,#07553E,En-US
1997,Dodge,DETAIL,Dakota,Flame Red,R4/PR4,#A7192F,En-US
1997,Dodge,DETAIL,Dakota,Magenta,H1/SH1,#9D1F6F,En-US
1997,Dodge,DETAIL,Dakota,Moss Green Pearl,JN/RJN,#45634B,En-US
1997,Dodge,DETAIL,Dakota,Radiant Fire Metallic,RF/LRF,#C41E1E,En-US
1997,Dodge,DETAIL,Grand Caravan,Bright White,W7/GW7,#EDFFE9,En-US
1997,Dodge,DETAIL,Grand Caravan,Candy Apple Red Pearl Tricoat,H2/RH2,#BC121E,En-US
1997,Dodge,DETAIL,Grand Caravan,Dark Rosewood Pearl,EG/REG,#470F0F,En-US
1997,Dodge,DETAIL,Grand Caravan,Deep Amethyst Pearl,CN/TCN,#06274C,En-US
1997,Dodge,DETAIL,Grand Caravan,Deep Hunter Green Pearl,G8/SG8,#095D25,En-US
1997,Dodge,DETAIL,Grand Caravan,Flame Red,R4/PR4,#A7192F,En-US
1997,Dodge,DETAIL,Grand Caravan,Golden White Pearl Tri-coat,WP/SWP,#DBE6E1,En-US
1997,Dodge,DETAIL,Grand Caravan,Island Teal S/G Pearl,PJ/SPJ,#5F8D77,En-US
1997,Dodge,DETAIL,Grand Caravan,Light Gold Pearl,YL/SYL,#C19B5F,En-US
1997,Dodge,DETAIL,Grand Caravan,Light Iris Pearl Metallic,C5/PC5,#A1ABA6,En-US
1997,Dodge,DETAIL,Grand Caravan,Light Silverfern Pearl,JM/RJM,#BEBABA,En-US
1997,Dodge,DETAIL,Grand Caravan,Taupe Metallic,TK/TTK,#2B322B,En-US
1997,Dodge,DETAIL,Intrepid,Black Crystal,X8/DX8,#0A1112,En-US
1997,Dodge,DETAIL,Intrepid,Brite Platinum Metallic,S4/MS4,#A2A09C,En-US
1997,Dodge,DETAIL,Intrepid,Candy Apple Red Metallic Tricoat,HC/RHC,#C00613,En-US
1997,Dodge,DETAIL,Intrepid,Deep Amethyst Pearl,CU/TCU,#170535,En-US
1997,Dodge,DETAIL,Intrepid,Island Teal S/G Pearl,P6/RP6,#5B8375,En-US
1997,Dodge,DETAIL,Intrepid,Opal S/G Pearl,W4/SW4,#B4B4B4,En-US
1997,Dodge,DETAIL,Intrepid,Spruce Pearl Metallic,PE/RPE,#075552,En-US
1997,Dodge,DETAIL,Intrepid,Stone White,W1/SW1,#F8FEE9,En-US
1997,Dodge,DETAIL,Intrepid,Wildberry Pearl,MB/MMB,#50283A,En-US
1997,Dodge,DETAIL,Stratus,Black Crystal,X8/DX8,#0A1112,En-US
1997,Dodge,DETAIL,Stratus,Candy Apple Red Pearl Tricoat,H2/RH2,#BC121E,En-US
1997,Dodge,DETAIL,Stratus,Dark Chestnut Pearl,U1/TU1,#202716,En-US
1997,Dodge,DETAIL,Stratus,Dark Rosewood Pearl,EG/REG,#470F0F,En-US
1997,Dodge,DETAIL,Stratus,Deep Amethyst Pearl,CN/TCN,#06274C,En-US
1997,Dodge,DETAIL,Stratus,Deep Hunter Green Pearl,G8/SG8,#095D25,En-US
1997,Dodge,DETAIL,Stratus,Light Gold Pearl,YL/SYL,#C19B5F,En-US
1997,Dodge,DETAIL,Stratus,Light Iris Pearl Metallic,C5/PC5,#A1ABA6,En-US
1997,Dodge,DETAIL,Stratus,Light Silverfern Pearl,JM/RJM,#BEBABA,En-US
1997,Dodge,DETAIL,Stratus,Medium Fern Green Pearl,JP/RJP,#647E48,En-US
1997,Dodge,DETAIL,Stratus,Stone White,W1/SW1,#F8FEE9,En-US
1997,Dodge,DETAIL,Viper,GTS Blue Pearl,BE/SBE,#0A15AC,En-US
1997,Dodge,DETAIL,Viper,Stone White,W1/SW1,#F8FEE9,En-US
1997,Dodge,DETAIL,Viper,Viper Black,X3/MX3,#000000,En-US
1997,Dodge,DETAIL,Viper,Viper Red,RN/LRN,#E82404,En-US
1997,Eagle,DETAIL,Talon,Black,X13/PX8,#000000,En-US
1997,Eagle,DETAIL,Talon,Bright White,W12/PW7,#F5FEF6,En-US
1997,Eagle,DETAIL,Talon,Jade Metallic,T91/PQT,#1C885C,En-US
1997,Eagle,DETAIL,Talon,Paprika Red Pearl,P88/PRR,#7A1010,En-US
1997,Eagle,DETAIL,Talon,Pewter Blue Pearl,A87/PC7,#666573,En-US
1997,Eagle,DETAIL,Talon,Polo Green Pearl,G56/PGE,#0C6C30,En-US
1997,Eagle,DETAIL,Talon,Radiant Fire,R87/PRB,#A51618,En-US
1997,Eagle,DETAIL,Talon,Spanish Olive Pearl,L55/PFF,#7D6B43,En-US
1997,Eagle,DETAIL,Vision,Black Crystal,X8/DX8,#0A1112,En-US
1997,Eagle,DETAIL,Vision,Brite Platinum Metallic,S4/MS4,#958B79,En-US
1997,Eagle,DETAIL,Vision,Candy Apple Red Metallic Tricoat,HC/RHC,#C00613,En-US
1997,Eagle,DETAIL,Vision,Deep Amethyst Pearl,CU/TCU,#170535,En-US
1997,Eagle,DETAIL,Vision,Spruce Pearl Metallic,PE/RPE,#075552,En-US
1997,Eagle,DETAIL,Vision,Stone White,W1/SW1,#F8FEE9,En-US
1997,Ford,DETAIL,Aerostar,Black Ebony,UA/M6373,#0D2212,En-US
1997,Ford,DETAIL,Aerostar,Crystal Blue (Interior),M4202H/FA4202,#9FB8C1,En-US
1997,Ford,DETAIL,Aerostar,Dark Lapis Metallic,KN/M6681,#152847,En-US
1997,Ford,DETAIL,Aerostar,Deep Jewel Green Metallic,PA/M6414,#065033,En-US
1997,Ford,DETAIL,Aerostar,Desert Violet Pearl,JC/M6759,#77313D,En-US
1997,Ford,DETAIL,Aerostar,Light Prairie Tan Metallic,BA/M6818,#CABF82,En-US
1997,Ford,DETAIL,Aerostar,Light Willow Metallic,SL/M6708,#A5B1AA,En-US
1997,Ford,DETAIL,Aerostar,Medium Willow Metallic,SH/M6715,#4A7C6D,En-US
1997,Ford,DETAIL,Aerostar,Oxford White,YZ/M6466,#EDF5EC,En-US
1997,Ford,DETAIL,Aerostar,Portofino Metallic,XC/M6623,#6E7390,En-US
1997,Ford,DETAIL,Aerostar,Silver Metallic,YN/M6505,#ACB3A6,En-US
1997,Ford,DETAIL,Aerostar,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
1997,Ford,DETAIL,Aspire,Bright Sapphire Pearl,JD,#3E36A8,En-US
1997,Ford,DETAIL,Aspire,Hot Red Metallic,FR,#800000,En-US
1997,Ford,DETAIL,Aspire,Lapis Metallic,X2/KV,#3AB1C6,En-US
1997,Ford,DETAIL,Aspire,Pacific Green Pearl,P8,#038909,En-US
1997,Ford,DETAIL,Aspire,Polar White,YD,#F9FBFD,En-US
1997,Ford,DETAIL,Contour,Alpine Green Metallic,SR/M6767,#134D39,En-US
1997,Ford,DETAIL,Contour,Black Ebony,UA/M6373,#0D2212,En-US
1997,Ford,DETAIL,Contour,Dark Toreador Red Pearl,JL/M6771,#7D2219,En-US
1997,Ford,DETAIL,Contour,Deep Navy Blue Metallic,K4/M6820,#2A3658,En-US
1997,Ford,DETAIL,Contour,Light Denim Blue Metallic,K1/M6815,#90A4B8,En-US
1997,Ford,DETAIL,Contour,Light Prairie Tan Metallic,BA/M6818,#CABF82,En-US
1997,Ford,DETAIL,Contour,Pacific Green Metallic,PS/M6764,#0F7358,En-US
1997,Ford,DETAIL,Contour,Performance White,WT/M6640,#F7F7DB,En-US
1997,Ford,DETAIL,Contour,Portofino Metallic,XC/M6623,#6E7390,En-US
1997,Ford,DETAIL,Contour,Pumice Metallic,DK/M6612,#B5B7A3,En-US
1997,Ford,DETAIL,Contour,Royal Blue Metallic,KM/M6479,#052A87,En-US
1997,Ford,DETAIL,Contour,Silver Frost Metallic,TS/M6720,#B9B9A7,En-US
1997,Ford,DETAIL,Contour,Teal Metallic,RD/M6630,#2A9C85,En-US
1997,Ford,DETAIL,Contour,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
1997,Ford,DETAIL,Contour,Willow Frost Pearl,SD/M6766,#B1BF9B,En-US
1997,Ford,DETAIL,Crown Victoria,Black Ebony,UA/M6373,#0D2212,En-US
1997,Ford,DETAIL,Crown Victoria,Dark Tourmaline Metallic,NA/M6572,#054335,En-US
1997,Ford,DETAIL,Crown Victoria,Deep Navy Blue Metallic,K4/M6820,#2A3658,En-US
1997,Ford,DETAIL,Crown Victoria,Ivory,HB/M6804,#E4E5B3,En-US
1997,Ford,DETAIL,Crown Victoria,Light Denim Blue Metallic,K1/M6815,#90A4B8,En-US
1997,Ford,DETAIL,Crown Victoria,Light Prairie Tan Metallic,BA/M6818,#CABF82,En-US
1997,Ford,DETAIL,Crown Victoria,Medium Wedgewood Metallic,LD/M6763,#526382,En-US
1997,Ford,DETAIL,Crown Victoria,Midnight Red Metallic,EN/M6697,#53131C,En-US
1997,Ford,DETAIL,Crown Victoria,Performance White,WT/M6640,#F7F7DB,En-US
1997,Ford,DETAIL,Crown Victoria,Silver Frost Metallic,TS/M6720,#B9B9A7,En-US
1997,Ford,DETAIL,Crown Victoria,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
1997,Ford,DETAIL,Crown Victoria,Vermont Green Metallic,F7/M6817,#759D7E,En-US
1997,Ford,DETAIL,Escort,Aquamarine Frost Metallic,PN/M6464,#618B7E,En-US
1997,Ford,DETAIL,Escort,Boysenberry Pearl,JK/M6760,#202984,En-US
1997,Ford,DETAIL,Escort,Ebony Satin Metallic,UC/M6816,#15120C,En-US
1997,Ford,DETAIL,Escort,Light Denim Blue Metallic,K1/M6815,#90A4B8,En-US
1997,Ford,DETAIL,Escort,Mocha Frost Metallic,DD/M6465,#C8A684,En-US
1997,Ford,DETAIL,Escort,Pacific Green Metallic,PS/M6764,#0F7358,En-US
1997,Ford,DETAIL,Escort,Performance White,WT/M6640,#F7F7DB,En-US
1997,Ford,DETAIL,Escort,Royal Plum Metallic,GS/M6701,#794378,En-US
1997,Ford,DETAIL,Escort,Silver Frost Metallic,TS/M6720,#B9B9A7,En-US
1997,Ford,DETAIL,Escort,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
1997,Ford,DETAIL,Escort,Vermillion,E4/M6470,#B81F1D,En-US
1997,Ford,DETAIL,Mustang,Aztec Gold Metallic,AZ/M6819,#AD8039,En-US
1997,Ford,DETAIL,Mustang,Black Ebony,UA/M6373,#0D2212,En-US
1997,Ford,DETAIL,Mustang,Bright Amber Metallic,BG/M6811,#9E4418,En-US
1997,Ford,DETAIL,Mustang,Dark Tourmaline Metallic,NA/M6572,#054335,En-US
1997,Ford,DETAIL,Mustang,Laser Red Pearl Metallic Tri-coat,E9/M6688,#89161C,En-US
1997,Ford,DETAIL,Mustang,Pacific Green Metallic,PS/M6764,#0F7358,En-US
1997,Ford,DETAIL,Mustang,Royal Blue Metallic,KM/M6479,#052A87,En-US
1997,Ford,DETAIL,Mustang,Thistle Pearl,JS/M6761,#4C1446,En-US
1997,Ford,DETAIL,Mustang,Ultra White,ZR/M6774,#F9FBFD,En-US
1997,Ford,DETAIL,Mustang,Vermillion Tricoat,E8/M6496,#A2171D,En-US
1997,Ford,DETAIL,Probe,Bosenberry Pearl,JJ,#000080,En-US
1997,Ford,DETAIL,Probe,Ebony,UB,#0D1411,En-US
1997,Ford,DETAIL,Probe,Laser Red Metallic Tricoat,HL,#D6204F,En-US
1997,Ford,DETAIL,Probe,N. Sahara Gold Metallic,BE,#D8C590,En-US
1997,Ford,DETAIL,Probe,Neat Green Pearl,SF,#0A5227,En-US
1997,Ford,DETAIL,Probe,Performance White,WP,#EFEEDF,En-US
1997,Ford,DETAIL,Probe,Rio Red Tricoat,EZ,#A11914,En-US
1997,Ford,DETAIL,Probe,Silver Frost Metallic,TU,#C7CEC6,En-US
1997,Ford,DETAIL,Probe,Teal Metallic,SK,#008486,En-US
1997,Ford,DETAIL,Probe,Timberline Metallic,CU,#84848A,En-US
1997,Ford,DETAIL,Ranger,Black Ebony,UA/M6373,#0D2212,En-US
1997,Ford,DETAIL,Ranger,Bright Sapphire Metallic,JA/M6704,#5F16CC,En-US
1997,Ford,DETAIL,Ranger,Cayman  Metallic,DA/M6487,#0D645C,En-US
1997,Ford,DETAIL,Ranger,Chrome Yellow,BZ/N6675,#FFE025,En-US
1997,Ford,DETAIL,Ranger,Dark Lapis Metallic,KN/M6681,#152847,En-US
1997,Ford,DETAIL,Ranger,Deep Iris Metallic,GP/M6709,#891539,En-US
1997,Ford,DETAIL,Ranger,Deep Jewel Green Metallic,PA/M6414,#065033,En-US
1997,Ford,DETAIL,Ranger,Desert Violet Pearl,JC/M6759,#77313D,En-US
1997,Ford,DETAIL,Ranger,Ivory Pearl Metallic Tri-coat,HA/M6718,#E2DEC5,En-US
1997,Ford,DETAIL,Ranger,Laser Red Pearl Metallic Tri-coat,E9/M6688,#89161C,En-US
1997,Ford,DETAIL,Ranger,Light Prairie Tan Metallic,BA/M6818,#CABF82,En-US
1997,Ford,DETAIL,Ranger,Light Willow Metallic,SL/M6708,#A5B1AA,En-US
1997,Ford,DETAIL,Ranger,Medium Graphite Metallic,TR/M6712,#958583,En-US
1997,Ford,DETAIL,Ranger,Medium Platinum Metallic,RC/M6454,#6C6C6C,En-US
1997,Ford,DETAIL,Ranger,Medium Willow Metallic,SH/M6715,#4A7C6D,En-US
1997,Ford,DETAIL,Ranger,Oxford White,YZ/M6466,#EDF5EC,En-US
1997,Ford,DETAIL,Ranger,Portofino Metallic,XC/M6623,#6E7390,En-US
1997,Ford,DETAIL,Ranger,Royal Blue Metallic,KM/M6479,#052A87,En-US
1997,Ford,DETAIL,Ranger,Silver Metallic,YN/M6505,#ACB3A6,En-US
1997,Ford,DETAIL,Ranger,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
1997,Ford,DETAIL,Ranger,Vermillion,E4/M6470,#B81F1D,En-US
1997,Ford,DETAIL,Windstar,Bright Amber Metallic,BG/M6811,#9E4418,En-US
1997,Ford,DETAIL,Windstar,Cypress Gold Pearl,BF/M6750,#C1A865,En-US
1997,Ford,DETAIL,Windstar,Laser Red Pearl Metallic Tri-coat,E9/M6688,#89161C,En-US
1997,Ford,DETAIL,Windstar,Light Denim Blue Metallic,K1/M6815,#90A4B8,En-US
1997,Ford,DETAIL,Windstar,Light Pine Green Metallic,D9/M6809,#6E8F83,En-US
1997,Ford,DETAIL,Windstar,Light Prairie Tan Metallic,BA/M6818,#CABF82,En-US
1997,Ford,DETAIL,Windstar,Midnight Red Metallic,EN/M6697,#53131C,En-US
1997,Ford,DETAIL,Windstar,Pacific Green Metallic,PS/M6764,#0F7358,En-US
1997,Ford,DETAIL,Windstar,Performance White,WT/M6640,#F7F7DB,En-US
1997,Ford,DETAIL,Windstar,Silver Frost Metallic,TS/M6720,#B9B9A7,En-US
1997,Ford,DETAIL,Windstar,Thistle Pearl,JS/M6761,#4C1446,En-US
1997,GMC,DETAIL,Jimmy,Aubergine Metallic,18/WA325D,#A28489,En-US
1997,GMC,DETAIL,Jimmy,Black,41/ WA8555,#121713,En-US
1997,GMC,DETAIL,Jimmy,Bright Red,72/WA7475,#971417,En-US
1997,GMC,DETAIL,Jimmy,Emerald Green Metallic,43/WA177B,#178739,En-US
1997,GMC,DETAIL,Jimmy,Fairway Green Metallic,87/WA309D,#235317,En-US
1997,GMC,DETAIL,Jimmy,Gray Metallic,90/WA8798,#999B9F,En-US
1997,GMC,DETAIL,Jimmy,Light Autumnwood Metallic,55/WA228A,#B5A78D,En-US
1997,GMC,DETAIL,Jimmy,Light Stellar Blue Metallic,27/WA146B,#91B0BF,En-US
1997,GMC,DETAIL,Jimmy,Medium Dark Pewter (Interior Color),92/WA110D,#8B816F,En-US
1997,GMC,DETAIL,Jimmy,Medium Red Metallic,94/WA9088,#710F11,En-US
1997,GMC,DETAIL,Jimmy,Silver Metallic,96/WA8867,#ABB6B5,En-US
1997,GMC,DETAIL,Jimmy,Smokey Carmel Metallic,65/WA333D,#8A5C36,En-US
1997,GMC,DETAIL,Jimmy,White,50/WA8624,#EFEFE9,En-US
1997,GMC,DETAIL,Safari,Aubergine Metallic,18/WA325D,#A28489,En-US
1997,GMC,DETAIL,Safari,Cyclamen Metallic,05/WA160B,#8B1944,En-US
1997,GMC,DETAIL,Safari,Emerald Green Metallic,43/WA177B,#178739,En-US
1997,GMC,DETAIL,Safari,Light Autumnwood Metallic,55/WA228A,#B5A78D,En-US
1997,GMC,DETAIL,Safari,Light Toreador Metallic,53/WA307D,#8F1515,En-US
1997,GMC,DETAIL,Safari,Medium Dark Lichen Metallic,47/WA208C,#8C907E,En-US
1997,GMC,DETAIL,Safari,Medium Dark Teal Metallic,36/WA9828,#0C6851,En-US
1997,GMC,DETAIL,Safari,Medium Stellar Blue Metallic,37/WA219C,#404494,En-US
1997,GMC,DETAIL,Safari,Red Maple Metallic,59/WA225C,#BB4845,En-US
1997,GMC,DETAIL,Safari,Silvermist Metallic,17/WA331D,#CECAAA,En-US
1997,GMC,DETAIL,Safari,White,10/WA9225,#EFFFEF,En-US
1997,GMC,DETAIL,Safari,Woodland Green Metallic,43U/WA299C,#087A0D,En-US
1997,GMC,DETAIL,Sonoma,Aubergine Metallic,18/WA325D,#A28489,En-US
1997,GMC,DETAIL,Sonoma,Black,41/ WA8555,#121713,En-US
1997,GMC,DETAIL,Sonoma,Bright Red,72/WA7475,#971417,En-US
1997,GMC,DETAIL,Sonoma,Emerald Green Metallic,43/WA177B,#178739,En-US
1997,GMC,DETAIL,Sonoma,Fairway Green Metallic,87/WA309D,#235317,En-US
1997,GMC,DETAIL,Sonoma,Gray Metallic,90/WA8798,#999B9F,En-US
1997,GMC,DETAIL,Sonoma,Light Autumnwood Metallic,55/WA228A,#B5A78D,En-US
1997,GMC,DETAIL,Sonoma,Light Stellar Blue Metallic,27/WA146B,#91B0BF,En-US
1997,GMC,DETAIL,Sonoma,Medium Dark Pewter (Interior Color),92/WA110D,#8B816F,En-US
1997,GMC,DETAIL,Sonoma,Medium Red Metallic,94/WA9088,#710F11,En-US
1997,GMC,DETAIL,Sonoma,Silver Metallic,96/WA8867,#ABB6B5,En-US
1997,GMC,DETAIL,Sonoma,Smokey Carmel Metallic,65/WA333D,#8A5C36,En-US
1997,GMC,DETAIL,Sonoma,White,50/WA8624,#EFEFE9,En-US
1997,GMC,DETAIL,Suburban,Aubergine Metallic,18/WA325D,#A28489,En-US
1997,GMC,DETAIL,Suburban,Black,41/ WA8555,#121713,En-US
1997,GMC,DETAIL,Suburban,Dark Cherry Metallic,77/WA9800,#6B2551,En-US
1997,GMC,DETAIL,Suburban,Emerald Green Metallic,43/WA177B,#178739,En-US
1997,GMC,DETAIL,Suburban,Indigo Metallic,39/WA9792,#0B536D,En-US
1997,GMC,DETAIL,Suburban,Medium Dark Pewter (Interior Color),92/WA110D,#8B816F,En-US
1997,GMC,DETAIL,Suburban,Opal Blue Metallic,24/WA305D,#718997,En-US
1997,GMC,DETAIL,Suburban,Red,74/WA9260,#A51814,En-US
1997,GMC,DETAIL,Suburban,Red Maple Metallic,59/WA225C,#BB4845,En-US
1997,GMC,DETAIL,Suburban,Silver Metallic,96/WA8867,#ABB6B5,En-US
1997,GMC,DETAIL,Suburban,Smokey Carmel Metallic,65/WA333D,#8A5C36,En-US
1997,GMC,DETAIL,Suburban,White,50/WA8624,#EFEFE9,En-US
1997,Honda,DETAIL,Civic,Adriatic Blue Pri Metallic,B-74P,#11136D,En-US
1997,Honda,DETAIL,Civic,Athlete Grey Metallic,NH-611M,#454141,En-US
1997,Honda,DETAIL,Civic,Bordeaux Red Pearl,R-78P,#922020,En-US
1997,Honda,DETAIL,Civic,Champion White,NHO,#FFFFFF,En-US
1997,Honda,DETAIL,Civic,Cyclone (Grayish) Blue Metallic,B-73M,#09888D,En-US
1997,Honda,DETAIL,Civic,Cypress Green Pearl,G-82P,#165024,En-US
1997,Honda,DETAIL,Civic,Dark Amethyst Pearl,PB-74P,#141472,En-US
1997,Honda,DETAIL,Civic,Frost White,NH-538,#F5F5F1,En-US
1997,Honda,DETAIL,Civic,Granada Black Metallic,NH-503P,#151517,En-US
1997,Honda,DETAIL,Civic,Inza Red Pearl,R-96P,#741513,En-US
1997,Honda,DETAIL,Civic,Milano Red,R-81,#9B1806,En-US
1997,Honda,DETAIL,Civic,Orange Pri Metallic,YR-513M,#A44422,En-US
1997,Honda,DETAIL,Civic,Roma Red,R-97,#9B1806,En-US
1997,Honda,DETAIL,Civic,San Marino Red,R-94,#741210,En-US
1997,Honda,DETAIL,Civic,Taffeta White,NH-578,#F1F3DB,En-US
1997,Honda,DETAIL,Civic,Vogue Silver Metallic,NH-583M,#CDCDCD,En-US
1997,Honda,DETAIL,CR-V,Cypress Green Pearl,G-82P,#165024,En-US
1997,Honda,DETAIL,CR-V,San Marino Red,R-94,#741210,En-US
1997,Honda,DETAIL,CR-V,Sebring Silver Metallic,NH-552M,#CAC9C6,En-US
1997,Honda,DETAIL,CR-V,Supermarine Pearl,B-84P,#174A7F,En-US
1997,Honda,DETAIL,Del Sol,Adriatic Blue Pri Metallic,B-74P,#11136D,En-US
1997,Honda,DETAIL,Del Sol,Cypress Green Pearl,G-82P,#165024,En-US
1997,Honda,DETAIL,Del Sol,Granada Black Metallic,NH-503P,#151517,En-US
1997,Honda,DETAIL,Del Sol,Milano Red,R-81,#9B1806,En-US
1997,Honda,DETAIL,Del Sol,Vogue Silver Metallic,NH-583M,#CDCDCD,En-US
1997,Honda,DETAIL,Odyssey,Black (Dark) Currant Pearl,RP-25P,#451046,En-US
1997,Honda,DETAIL,Odyssey,Bordeaux Red Pearl,R-78P,#922020,En-US
1997,Honda,DETAIL,Odyssey,Eucalyptus Green Pearl,G-83P,#50665D,En-US
1997,Honda,DETAIL,Odyssey,Heather Mist  Metallic,YR-508M,#C3C3A5,En-US
1997,Honda,DETAIL,Odyssey,Mystic (Teal) Blue Pearl,B-80P,#105564,En-US
1997,Honda,DETAIL,Odyssey,Seafoam Mist Metallic,BG-37M,#ABB5AB,En-US
1997,Honda,DETAIL,Odyssey,Taffeta White,NH-578,#F1F3DB,En-US
1997,Honda,DETAIL,Passport,Claret Red Pearl,731/R409,#AD0101,En-US
1997,Honda,DETAIL,Passport,Cream White,752/W101,#FAFCF0,En-US
1997,Honda,DETAIL,Passport,Ebony Black,826/001,#050505,En-US
1997,Honda,DETAIL,Passport,Huntsman Green Pearl,757/G103,#29412F,En-US
1997,Honda,DETAIL,Passport,Iron Gray Metallic,849/N031,#666664,En-US
1997,Honda,DETAIL,Passport,Light Silver Metallic,753/N105,#A0A89A,En-US
1997,Honda,DETAIL,Passport,Radiant Red,756/R103,#9C1918,En-US
1997,Honda,DETAIL,Prelude,Cypress Green Pearl,G-82P,#165024,En-US
1997,Honda,DETAIL,Prelude,Eucalyptus Green Pearl,G-83P,#50665D,En-US
1997,Honda,DETAIL,Prelude,Flamenco Black Pri Metallic,NH-592P,#000000,En-US
1997,Honda,DETAIL,Prelude,Granada Black Metallic,NH-503P,#151517,En-US
1997,Honda,DETAIL,Prelude,Nordic Mist Metallic,B-83M,#869A93,En-US
1997,Honda,DETAIL,Prelude,San Marino Red,R-94,#741210,En-US
1997,Honda,DETAIL,Prelude,Taffeta White,NH-578,#F1F3DB,En-US
1997,Honda,DETAIL,Prelude,Vogue Silver Metallic,NH-583M,#CDCDCD,En-US
1997,Hyundai,DETAIL,Sonata,Aquamarine Metallic,ZO,#778D9B,En-US
1997,Hyundai,DETAIL,Sonata,Bronze Green Pearl,BN,#3C5E38,En-US
1997,Hyundai,DETAIL,Sonata,Dynastic Blue Pearl,DJ,#1B1D4B,En-US
1997,Hyundai,DETAIL,Sonata,Ebony Black,EB,#0A0A0A,En-US
1997,Hyundai,DETAIL,Sonata,Emerald Green Pearl,EG,#126C32,En-US
1997,Hyundai,DETAIL,Sonata,Morocco Red Pearl,MT,#931111,En-US
1997,Hyundai,DETAIL,Sonata,Noble White,NW,#F5FEF1,En-US
1997,Hyundai,DETAIL,Sonata,Steel Gray Metallic,ZS,#5A5A62,En-US
1997,Hyundai,DETAIL,Sonata,Stone Gray Metallic,SH,#B3AD6D,En-US
